Date,Dynamic Risk Averse,Dynamic Risk Neutral,Dynamic Risk Loving,60/40 SPY-TLT,SPY
2020-04-07,121.88480011331906,112.36204601543656,134.12497042756252,187.98786050312157,187.10093150725473
2020-04-08,127.00672325756777,119.75612195294684,140.02472154292516,191.2270185526325,193.3816798631731
2020-04-09,128.14309130967087,124.15850279909209,141.7040788741746,193.11197572083293,196.32439596562963
2020-04-13,127.93134187586028,121.26239930554459,141.08843657207314,191.34886813106843,194.53193474446013
2020-04-14,132.73947748458298,123.35737498819839,146.23719572501142,194.7162193385064,200.26924210108822
2020-04-15,129.74133531395486,118.89208719829179,142.73659009134641,194.29697523067804,196.0139012680128
2020-04-16,131.99047529864737,116.72394038465185,144.70632627285337,195.74205946294043,196.95956087410028
2020-04-17,135.09912109258943,122.90796317263317,148.63192933858505,197.86530837670725,202.28047411069417
2020-04-20,132.2424067188674,119.17529018753734,145.33805068024327,196.41041614379196,198.71665279998732
2020-04-21,126.4924054715095,115.61891604747008,139.29942402348092,193.82147624767538,192.683003096376
2020-04-22,131.06413164895932,117.81487539032709,144.17140764034923,195.61050322598916,196.95956087410025
2020-04-23,131.42012812286026,119.80698496195865,144.71341572819327,196.01741947352522,196.94538536086327
2020-04-24,133.2339925605036,121.09392756180848,146.65052313051282,197.84078297101604,199.6905707821354
2020-04-27,135.71571651770208,123.64104110964264,149.41879318338064,198.07925610854633,202.56977502626552
2020-04-28,135.11895376007132,126.15681513196009,149.05304981461614,198.44482458603014,201.63826777081164
2020-04-29,139.68925365695256,133.3306327335511,154.42348952666148,201.14992018536304,206.9168397685213
2020-04-30,137.52897269560194,130.49149141372803,152.01154145877004,199.08672661286118,204.99038288709718
2020-05-01,132.3007368209864,124.05892331308384,146.0485727614938,196.60631829154747,199.56350074027597
2020-05-04,134.28563734792138,124.69175024044527,148.23413128701867,196.56177440983512,200.11393684577143
2020-05-05,135.5379015729113,125.0632268235327,149.43870971911147,197.14815492134605,201.96286849385552
2020-05-06,134.761014369192,123.04751908321639,148.33443600114205,195.073840439248,200.59384282413203
2020-05-07,136.95534524968582,125.6317885716199,150.76278441403628,197.78982300172373,203.01438119715368
2020-05-08,140.4162979349732,129.9829699790522,154.6430158942787,198.7247607244797,206.37344509443776
2020-05-11,141.8321921797219,127.98228259515447,155.84498029057877,198.12877996224424,206.41580949592537
2020-05-12,137.823334649957,124.04730688991008,151.38859274302396,196.57289670680072,202.30166789273972
2020-05-13,135.08712599346657,119.21509982647277,148.0433763979241,195.03701876833156,198.72374055660586
2020-05-14,138.38385875022422,120.8604223940274,151.54622063735235,197.20109329692806,201.10200717855324
2020-05-15,141.52402330734859,121.96442812108455,154.69285291251268,197.5419921726353,202.02638035218197
2020-05-18,147.62305023250417,130.56977963193305,161.74630690758602,199.41747082749245,208.18001234103428
2020-05-19,147.48522358083446,128.5336308230099,161.48472856406474,198.4869946813645,206.04182610258545
2020-05-20,150.1557173470175,131.6727961596878,164.47175780792463,200.74780389295435,209.5420660671559
2020-05-21,148.1979071786796,131.17684903492594,162.42295512504634,200.11687393029533,208.09546883888567
2020-05-22,149.44899219258798,130.39484599998545,163.5116849901145,200.82641387543245,208.49055336385774
2020-05-26,149.68872003955528,135.6419992624677,164.37322484111746,201.23374912129802,211.059332398181
2020-05-27,150.255219551489,138.25685484334556,165.35196375846462,202.88241451326164,214.1996718322352
2020-05-28,149.23644097077752,135.27708128000592,163.99891849326,202.3591652983393,213.8044714942465
2020-05-29,151.5673183676613,133.28801503311786,166.03042451521668,203.47824032059324,214.75719569434918
2020-06-01,152.3486986100353,136.1503199234227,167.17561477547662,203.42367616798583,215.62512160366666
2020-06-02,153.8586731804734,138.43450671574163,168.96451038639015,204.1385017326717,217.41056455602762
2020-06-03,155.44682242416513,142.8809122019984,171.14908776437204,204.68272428719305,220.30387482558473
2020-06-04,156.04475511276155,145.23170786742995,171.85381452983444,203.174690191411,219.72524983183862
2020-06-05,160.90519290418274,154.2795069299578,177.7138525034665,205.72020434854582,225.3567504164627
2020-06-08,162.55542978415062,160.65530232213433,180.0130529219116,207.5284254899301,228.08069573048272
2020-06-09,162.2315145719372,155.13915389109025,179.10545470646463,207.54283591761217,226.38000474370023
2020-06-10,162.53372441598233,149.684885608811,178.8163514065856,208.07891216672877,225.1167858459807
2020-06-11,151.40717865902164,137.39152450785807,166.2971041088221,202.45471059752668,212.13903398972974
2020-06-12,154.58445474116076,142.07165379279212,170.0138321209075,203.12869126355943,214.67955464799235
2020-06-15,156.79769821703667,143.1960104261506,172.30886189581415,204.31151852203095,216.6836525757732
2020-06-16,158.99911265463393,146.37084183979636,174.83565022066375,205.41789620728582,220.85433409368343
2020-06-17,158.7400119507642,143.22935412724252,174.15378050560565,205.24506379816768,219.93690970105325
2020-06-18,158.98267752620492,143.64332064984274,174.45168716832978,206.161735361379,220.02161534142513
2020-06-19,158.11511550911624,141.67607059544193,173.33902049452684,205.52093778700961,218.7642334197444
2020-06-22,160.049127718233,141.67938427376689,175.24362540974857,206.32210585663225,220.16765555541053
2020-06-23,159.96264646370432,142.33523496146753,175.3126926097729,206.32795896040315,221.18122791445685
2020-06-24,154.98576359574744,136.27212784584574,169.60736275574476,204.05526531955957,215.53918834531834
2020-06-25,157.59260049089406,138.47515221805966,172.34672987986988,205.60307563686786,217.8498433281502
2020-06-26,153.65830681005704,135.59898720537413,168.11242054762297,203.55332906890627,212.67561885843486
2020-06-29,155.4212044927661,138.9136692827305,170.23940075281647,205.09218418409168,215.80143534020215
2020-06-30,158.9884992050709,140.1210989898779,173.97629524397507,206.27000693003436,218.56566042141026
2020-07-01,158.90857842556602,139.36659469897376,173.86257479417816,206.97673491510952,220.09677798922573
2020-07-02,159.82065137528713,140.06067251411503,174.78155538888532,207.74673997042646,221.30883069619287
2020-07-06,162.32122419421952,141.61346194850333,177.39683557838396,209.3306052984672,224.72522203671463
2020-07-07,158.09169175465374,137.9981684837858,173.02618051086148,209.21221199409229,222.4074792972643
2020-07-08,159.1291402318197,139.138740084894,173.84618514828145,209.8380016883326,224.10856404830332
2020-07-09,155.16477496659448,135.71085433454644,170.04350496050552,210.4576347542876,222.8327446943732
2020-07-10,156.09509872463477,139.00392634560313,171.28138750796472,211.32400308140288,225.10800721931926
2020-07-13,153.1342184412935,138.59986759759465,168.3173826406573,210.50560972433595,223.15880466142664
2020-07-14,156.40918257012626,140.74189680518194,171.76779782823328,212.26349126425382,226.05074833738735
2020-07-15,158.20535149422236,145.47384651178766,174.2018285199779,213.03724701964853,228.1275073518093
2020-07-16,157.05616883090653,144.11174308185366,172.863484272441,213.02099373385514,227.37620515025014
2020-07-17,158.03060178467257,143.93974623024974,173.82698013933106,213.21305983950674,228.03532019056237
2020-07-20,159.9167312189772,142.38785770862168,175.56147725581235,214.45659001847574,229.87825272438437
2020-07-21,159.85304390579392,145.15555338785774,175.83742975708822,214.78160711041934,230.367261605853
2020-07-22,161.5806525281633,145.47800745589345,177.78080448048453,215.7719867250848,231.67856606808223
2020-07-23,159.2369985757169,144.76236675826055,175.29242699074882,215.23548291846333,228.9142946616675
2020-07-24,159.97915166344166,143.53735309660655,176.22846693976416,214.39864263988383,227.4399486346099
2020-07-27,161.48931092222628,143.05540712015323,177.5841177068311,215.01842334887743,229.09850684593803
2020-07-28,159.64623659084037,142.4681891534348,175.68010535144208,214.7952707232402,227.6455399017525
2020-07-29,163.54776888172853,144.81134350573348,180.03742128321537,216.23400310035544,230.44531957906963
2020-07-30,164.4605037790342,145.2863607641468,181.03983980016667,216.34089300433757,229.62302399830904
2020-07-31,164.050495153222,144.00877627003018,180.48856926283662,217.3110050063607,231.43753601784715
2020-08-03,164.4475618819577,144.05077899515504,181.0303681412271,217.7798220725391,233.04652625805264
2020-08-04,166.44410861504414,146.42050321100976,182.65989742766035,219.1149474444902,233.9467408364099
2020-08-05,167.81218713749638,147.18464491304806,184.20391505795857,219.1652477316567,235.39982359361207
2020-08-06,166.09008346793073,146.0386293580231,182.27824440406138,220.5339208285218,236.97325923770848
2020-08-07,167.99477502814187,147.3712802735788,184.3522945454096,220.0409389552596,237.143434884362
2020-08-10,171.3477214686849,150.24523854717327,187.72724233281744,220.04175376159893,237.85221054621024
2020-08-11,171.46854476169628,150.0077398989314,188.0022357484854,217.90580337703312,235.88878614987402
2020-08-12,172.68933686178954,151.24665515491967,189.28489703259322,218.9359324000578,239.17769052167642
2020-08-13,170.25680161562866,149.2104345078232,187.0274369131156,217.76239885215816,238.74533736794902
2020-08-14,171.084068283903,149.80672084313662,187.8745544326125,217.42593191465423,238.75242512456748
2020-08-17,170.73439132546005,149.71920178893888,187.35007181671756,218.0588643404965,239.51079192014174
2020-08-18,169.15328800350161,148.4093257533097,185.8842576673016,218.96535139091466,240.0282213158943
2020-08-19,168.05324796600325,147.19513550288895,184.9241010920253,217.87075678068106,239.02882447008497
2020-08-20,167.2469161493274,147.27762751870165,183.7180928707995,219.0655411090771,239.7730620776289
2020-08-21,165.8045485303122,146.13813968522825,182.35849660089332,220.0569138886304,240.62363919705345
2020-08-24,170.57278992417343,150.48225589552,187.14788011271295,221.25175917892125,243.061873799018
2020-08-25,170.6857557597696,150.41560912089918,187.4647495756031,221.0389766275675,243.91245091844254
2020-08-26,168.7068685435261,148.75678604390188,185.51687957136485,222.03038024936492,246.35788909004225
2020-08-27,170.67708703450654,150.33662159914104,187.67393377865014,220.81098767652617,246.89651226784025
2020-08-28,172.8375292619402,152.49274093644277,189.7080642246441,221.60102342715473,248.49128066960208
2020-08-31,170.52510224006468,150.99050351012107,187.12557419186834,221.7080536817042,247.59113557905482
2020-09-01,170.10231523522293,150.58435580368325,186.8488337679924,223.97533016849195,249.9231001569488
2020-09-02,172.27799269420382,152.55453171924893,189.28492915680252,226.7720078588183,253.5380413332014
2020-09-03,170.5892754524454,150.96550917206775,187.04595234395006,222.3472342877523,244.8127118220065
2020-09-04,171.397750508838,151.9030915827779,187.55120751949056,219.56912847742004,242.8138254799745
2020-09-08,167.22604213240936,148.70243326957745,182.7292972124161,216.50924999082775,236.1794304964385
2020-09-09,167.78213273777095,148.88384763400188,183.83299945466712,218.8418642529167,240.84340597743315
2020-09-10,164.45277465399812,146.1260187144775,180.31318656340082,217.00682569704836,236.661444271702
2020-09-11,164.63221371955413,145.86188846186968,180.8193444985395,217.25818591100165,236.78188980900953
2020-09-14,166.9748285615983,147.7855816853327,183.72377809055652,218.9698525941814,239.9007111845717
2020-09-15,166.89538923706388,148.3383648651265,183.22168380921798,219.4206423597986,241.11271756633218
2020-09-16,169.5420779937415,150.35239432827535,185.89962015568798,218.63605936453632,240.15584726023374
2020-09-17,169.1890629479032,149.83832148906674,185.3832185564684,217.74956611615056,238.04362630011605
2020-09-18,166.86626125642482,147.39269348466854,183.18954132565995,215.9747102040452,235.30307339950957
2020-09-21,160.69113214505916,142.2245069236444,176.87838173544588,214.97090324271707,232.68430946720372
2020-09-22,160.6094503765942,142.29190943492895,176.88861908748154,216.21644965191368,235.05398276331627
2020-09-23,157.31864272332714,139.62713192401017,173.11782614772733,213.32372062217,229.60287253341357
2020-09-24,157.9409812354563,140.18614630529746,173.77633858895152,213.99171537414605,230.2149211637625
2020-09-25,159.50248921831238,141.7941082053157,175.5482892002901,216.067451018929,233.93675775437552
2020-09-28,163.36588202589232,145.08611620829106,179.48205361709506,217.97474557899562,237.82233078791685
2020-09-29,161.14743549881393,143.2071259300231,177.16261997704586,217.36305747196855,236.5270780097942
2020-09-30,161.96987763694858,143.64732020118626,178.06852888467543,217.51854146744117,238.32048889770016
2020-10-01,162.49942663948264,144.77856976483147,178.3589921385082,218.49987425672776,239.8504483353492
2020-10-02,164.01987850367863,146.30698926968697,179.57044284393677,216.9288197358698,237.57321698912017
2020-10-05,167.33121285576075,148.95069182089026,183.28477257024534,217.54145841903357,241.78612393289805
2020-10-06,165.83976266248484,147.87910786208954,181.61817825437225,216.1549013181969,238.34886308677744
2020-10-07,169.37877030822918,150.8789172272866,185.50733187484835,217.78185991641038,242.49774859495568
2020-10-08,172.23287375954953,153.0177293686061,188.63949336432523,219.41030025914677,244.64686758217547
2020-10-09,171.35583481870881,152.43491859142017,187.95286776806643,220.56949756858927,246.8316106533143
2020-10-12,172.70219384188616,153.4131765134569,189.55314409050698,222.97965267385086,250.80256104272394
2020-10-13,170.1928384795093,151.2042805395223,187.00133994821763,222.7451594312536,249.16575251592107
2020-10-14,169.74281398731347,150.73838405921168,186.54825242385388,222.10922835538557,247.6001921569563
2020-10-15,170.7706035983471,151.7730028007011,187.40545924444893,221.7911029810493,247.29416784178184
